时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:11.9,-0.0377274,12:11.9,0.17386,12:11.9,0.0438058
12:11.9,0.162196,12:11.9,0.163835,12:11.9,0.116614
12:11.9,0.0722492,12:11.9,0.0939679,12:11.9,0.106356
12:11.9,0.222193,12:11.9,0.042485,12:11.9,0.0777733
12:11.9,0.260029,12:11.9,0.0585926,12:11.9,-0.113027
12:11.9,-0.0120687,12:11.9,0.0786602,12:11.9,-0.351412
12:11.9,0.278916,12:11.9,0.0549042,12:11.9,-0.394721
12:11.9,0.357934,12:11.9,0.105886,12:11.9,-0.382704
12:11.9,0.116413,12:11.9,0.174681,12:11.9,-0.408579
12:11.9,0.395099,12:11.9,0.196217,12:11.9,-0.258349
12:11.9,0.293607,12:11.9,0.211272,12:11.9,0.00682235
12:11.9,0.124749,12:11.9,0.212891,12:11.9,0.176455
12:11.9,0.175896,12:11.9,0.145537,12:11.9,0.270643
12:11.9,-0.153385,12:11.9,0.039469,12:11.9,0.333955
12:11.9,-0.432097,12:11.9,-0.0645697,12:11.9,0.378072
12:11.9,-0.434656,12:11.9,-0.19859,12:11.9,0.331634
12:11.9,-0.351998,12:11.9,-0.244049,12:11.9,0.150177
12:11.9,-0.262805,12:11.9,-0.156361,12:11.9,-0.0696874
12:11.9,0.0350475,12:11.9,-0.104204,12:11.9,-0.163816
12:11.9,0.388433,12:11.9,-0.139377,12:11.9,-0.216036
12:11.9,0.607357,12:11.9,-0.0697052,12:11.9,-0.204574
12:11.9,0.866821,12:11.9,0.0867283,12:11.9,-0.0470877
12:11.9,0.816023,12:11.9,0.142387,12:11.9,0.08515
12:11.9,0.687412,12:11.9,0.138389,12:11.9,0.158638
12:11.9,0.609382,12:11.9,0.133483,12:11.9,0.235572
12:11.9,0.101277,12:11.9,0.0843143,12:11.9,0.280938
