时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:37.5,-0.0553334,13:37.5,-0.0653648,13:37.5,-0.0782597
13:37.5,-0.399683,13:37.5,-0.0586104,13:37.5,-0.120136
13:37.5,-0.409973,13:37.5,-0.151103,13:37.5,-0.062691
13:37.5,0.042578,13:37.5,-0.203686,13:37.5,0.0534678
13:37.5,0.14096,13:37.5,-0.080632,13:37.5,0.0702035
13:37.5,0.36826,13:37.5,0.0307608,13:37.5,0.10801
13:37.5,0.665388,13:37.5,0.0233793,13:37.5,0.180453
13:37.5,0.453277,13:37.5,0.0817001,13:37.5,0.189444
13:37.5,0.653217,13:37.5,0.186058,13:37.5,0.171289
13:37.5,0.715311,13:37.5,0.154637,13:37.5,0.142207
13:37.5,-0.031271,13:37.5,0.0855231,13:37.5,0.14553
13:37.5,-0.273948,13:37.5,0.132643,13:37.5,0.128211
13:37.5,-0.519147,13:37.5,0.100633,13:37.5,-0.0179946
13:37.5,-0.993249,13:37.5,-0.0345659,13:37.5,-0.129508
13:37.5,-0.775727,13:37.5,-0.099138,13:37.5,-0.124307
13:37.5,-0.436705,13:37.5,-0.150722,13:37.5,-0.15031
13:37.5,-0.229793,13:37.5,-0.229731,13:37.5,-0.12023
13:37.5,0.40315,13:37.5,-0.248795,13:37.5,0.0352156
13:37.5,0.944254,13:37.5,-0.147383,13:37.5,0.0798833
13:37.5,0.821043,13:37.5,-0.112127,13:37.5,0.0676751
13:37.5,0.713248,13:37.5,-0.0400186,13:37.5,0.0980532
13:37.5,0.392171,13:37.5,0.0728083,13:37.5,0.0926352
13:37.5,-0.255792,13:37.5,0.144588,13:37.5,0.0687551
13:37.6,-0.625615,13:37.6,0.130113,13:37.6,-0.0130546
13:37.6,-1.02929,13:37.6,0.137222,13:37.6,-0.135264
13:37.6,-1.09584,13:37.6,0.0886643,13:37.6,-0.145966
13:37.6,-0.609318,13:37.6,-0.0896811,13:37.6,-0.0804758
