时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
08:49.1,0.395639,08:49.1,-0.126163,08:49.1,0.132247
08:49.1,0.0794005,08:49.1,-0.221441,08:49.1,-0.133859
08:49.1,-0.204033,08:49.1,-0.373831,08:49.1,-0.32023
08:49.1,-0.648291,08:49.1,-0.39257,08:49.1,-0.233785
08:49.1,-0.929316,08:49.1,-0.314096,08:49.1,-0.27226
08:49.1,-0.99699,08:49.1,-0.229449,08:49.1,-0.267664
08:49.1,-0.862041,08:49.1,-0.0805438,08:49.1,0.010829
08:49.1,-0.505341,08:49.1,0.0435495,08:49.1,0.11232
08:49.2,-0.250953,08:49.2,0.0812709,08:49.2,0.123737
08:49.2,0.0936675,08:49.2,0.0565898,08:49.2,0.316135
08:49.2,0.511618,08:49.2,0.0402212,08:49.2,0.361267
08:49.2,0.464025,08:49.2,-0.0911546,08:49.2,0.261006
08:49.2,0.313942,08:49.2,-0.244987,08:49.2,0.242292
08:49.2,0.0877798,08:49.2,-0.325719,08:49.2,0.0718069
08:49.2,-0.291264,08:49.2,-0.387375,08:49.2,-0.0976992
08:49.2,-0.445644,08:49.2,-0.419353,08:49.2,-0.108657
08:49.2,-0.496701,08:49.2,-0.364342,08:49.2,-0.263687
08:49.2,-0.633484,08:49.2,-0.20048,08:49.2,-0.383936
08:49.2,-0.565504,08:49.2,-0.0943911,08:49.2,-0.24949
08:49.2,-0.398178,08:49.2,0.0305188,08:49.2,-0.227631
08:49.2,-0.205982,08:49.2,0.1188,08:49.2,-0.277443
08:49.2,0.0509822,08:49.2,0.152096,08:49.2,-0.151234
08:49.2,0.15535,08:49.2,0.104705,08:49.2,-0.161289
08:49.2,0.201033,08:49.2,0.0286698,08:49.2,-0.260099
08:49.2,0.119072,08:49.2,-0.0810587,08:49.2,-0.207456
