时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:20.7,0.306208,11:20.7,-0.270907,11:20.7,-0.214742
11:20.7,0.39263,11:20.7,-0.28049,11:20.7,-0.288885
11:20.7,0.395669,11:20.7,-0.245464,11:20.7,-0.272104
11:20.7,0.0594163,11:20.7,-0.0497115,11:20.7,-0.155071
11:20.7,-0.09359,11:20.7,0.221658,11:20.7,0.0151753
11:20.7,-0.20673,11:20.7,0.374136,11:20.7,0.202701
11:20.7,-0.55022,11:20.7,0.483985,11:20.7,0.368598
11:20.7,-0.501368,11:20.7,0.617167,11:20.7,0.426397
11:20.7,-0.313699,11:20.7,0.580457,11:20.7,0.362341
11:20.7,-0.381438,11:20.7,0.365945,11:20.7,0.287942
11:20.7,-0.23046,11:20.7,0.185909,11:20.7,0.181913
11:20.7,0.11587,11:20.7,-0.0435913,11:20.7,-0.0221109
11:20.7,0.127089,11:20.7,-0.378749,11:20.7,-0.210886
11:20.7,0.13571,11:20.7,-0.587853,11:20.7,-0.233374
11:20.7,0.230516,11:20.7,-0.586284,11:20.7,-0.161662
11:20.7,-0.0988996,11:20.7,-0.623325,11:20.7,-0.0968659
11:20.7,-0.316921,11:20.7,-0.546346,11:20.7,0.0607598
11:20.7,-0.336905,11:20.7,-0.191078,11:20.7,0.288312
11:20.7,-0.365595,11:20.7,0.15009,11:20.7,0.377983
11:20.7,-0.116497,11:20.7,0.202639,11:20.7,0.359735
11:20.7,0.0253642,11:20.7,0.277653,11:20.7,0.332726
11:20.7,0.0843203,11:20.7,0.409445,11:20.7,0.230083
11:20.7,0.353349,11:20.7,0.345858,11:20.7,0.0405204
11:20.7,0.37766,11:20.7,0.092051,11:20.7,-0.165653
11:20.7,0.340788,11:20.7,-0.0865006,11:20.7,-0.333174
