时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:46.8,-0.236779,12:46.8,0.00820279,12:46.8,0.0201201
12:46.8,-0.280858,12:46.8,-0.128078,12:46.8,0.102509
12:46.8,-0.168802,12:46.8,-0.146478,12:46.8,0.136814
12:46.8,-0.208662,12:46.8,-0.0596142,12:46.8,0.0347459
12:46.8,-0.155457,12:46.8,-0.053128,12:46.8,-0.11789
12:46.8,0.106612,12:46.8,-0.0663149,12:46.8,-0.200626
12:46.8,0.0512338,12:46.8,0.0289941,12:46.8,-0.350912
12:46.8,-0.0909066,12:46.8,0.104493,12:46.8,-0.461059
12:46.8,-0.105309,12:46.8,0.112985,12:46.8,-0.389528
12:46.8,-0.118592,12:46.8,0.160313,12:46.8,-0.29904
12:46.8,-0.223761,12:46.8,0.20174,12:46.8,-0.263921
12:46.8,-0.255574,12:46.8,0.173582,12:46.8,-0.15633
12:46.8,-0.257179,12:46.8,0.0909555,12:46.8,-0.020355
12:46.8,-0.412068,12:46.8,0.0286925,12:46.8,0.112103
12:46.8,-0.321953,12:46.8,-0.0915575,12:46.8,0.26577
12:46.8,-0.0720894,12:46.8,-0.187752,12:46.8,0.237992
12:46.8,-0.138433,12:46.8,-0.231506,12:46.8,0.0877011
12:46.8,-0.0302625,12:46.8,-0.244051,12:46.8,0.0201213
12:46.8,0.0752664,12:46.8,-0.29072,12:46.8,-0.108446
12:46.8,0.02406,12:46.8,-0.253549,12:46.8,-0.28007
12:46.8,-0.0561321,12:46.8,-0.121843,12:46.8,-0.302651
12:46.8,-0.292214,12:46.8,-0.027914,12:46.8,-0.283116
12:46.8,-0.2477,12:46.8,0.083282,12:46.8,-0.26554
12:46.8,-0.209371,12:46.8,0.217303,12:46.8,-0.121155
12:46.8,-0.471085,12:46.8,0.29232,12:46.8,0.0406051
12:46.8,-0.542473,12:46.8,0.2345,12:46.8,0.180038
12:46.8,-0.47878,12:46.8,0.186353,12:46.8,0.335503
