时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:03.5,-0.41442,13:03.5,0.187445,13:03.5,-0.213217
13:03.5,-0.300403,13:03.5,0.25226,13:03.5,0.158678
13:03.5,-0.015291,13:03.5,0.290356,13:03.5,0.399764
13:03.5,0.322583,13:03.5,0.312606,13:03.5,0.584571
13:03.5,0.648978,13:03.5,0.263412,13:03.5,0.640265
13:03.5,0.744323,13:03.5,0.161566,13:03.5,0.420008
13:03.5,0.927166,13:03.5,0.117615,13:03.5,0.113673
13:03.5,0.803355,13:03.5,0.0463903,13:03.5,-0.221282
13:03.5,0.428551,13:03.5,-0.0111675,13:03.5,-0.558702
13:03.5,0.0441313,13:03.5,0.0426745,13:03.5,-0.682058
13:03.5,-0.301876,13:03.5,0.165722,13:03.5,-0.63343
13:03.5,-0.226249,13:03.5,0.169206,13:03.5,-0.493714
13:03.5,-0.213412,13:03.5,0.159397,13:03.5,-0.146161
13:03.5,-0.277808,13:03.5,0.279617,13:03.5,0.248501
13:03.5,-0.0272155,13:03.5,0.305318,13:03.5,0.523032
13:03.5,-0.0501835,13:03.5,0.176013,13:03.5,0.755203
13:03.5,-0.0172043,13:03.5,0.0857484,13:03.5,0.737648
13:03.5,-0.0395262,13:03.5,0.0228894,13:03.5,0.47218
13:03.5,-0.267034,13:03.5,-0.182873,13:03.5,0.253384
13:03.5,-0.190618,13:03.5,-0.35498,13:03.5,-0.0633323
13:03.5,-0.0933826,13:03.5,-0.275582,13:03.5,-0.441332
13:03.5,-0.121888,13:03.5,-0.172662,13:03.5,-0.574664
13:03.5,-0.0359774,13:03.5,-0.161682,13:03.5,-0.497465
13:03.5,-0.00389338,13:03.5,-0.0353765,13:03.5,-0.387194
13:03.5,-0.0286841,13:03.5,0.227326,13:03.5,-0.114948
13:03.5,-0.0517881,13:03.5,0.368472,13:03.5,0.157474
